"10000002","EN20130125454","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130125458","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130125482","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130125487","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130125494","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130125503","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130125504","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130125515","100003","209","信息中心","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130125521","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130125527","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130126001","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130126002","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130126003","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130126004","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130126007","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130126009","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130126025","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130126030","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130126050","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130127029","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000002","EN20130128009","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128012","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128015","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128028","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130128042","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20130128045","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130128048","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130128050","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130128051","100001","22","大理供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130128062","100001","21","红河供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130128070","100001","22","大理供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130128081","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130128105","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130128118","100001","22","大理供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130128180","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128202","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128206","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130128207","100001","22","大理供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000004","EN20130128267","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000003","EN20130128282","100001","22","大理供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130128291","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128307","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128321","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128350","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130128378","100003","21","红河供电局","程序判定：三线解决 实际判定:二线根本解决"
"10000002","EN20130128392","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130128399","100001","22","大理供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130128426","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130128466","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128468","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130128503","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130128535","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130128544","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130128575","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130128581","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130128605","100001","21","红河供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130128613","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130128616","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130128628","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130128645","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130129003","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130129036","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130129037","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130129048","100001","22","大理供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130129058","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130129086","100010","80943","昆明供电局","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20130129107","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130129124","100003","23","曲靖供电局","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130129129","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20130129140","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000004","EN20130129144","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000004","EN20130129158","100001","202","昆明能讯","程序判定：三线解决 实际判定:一线根本解决"
"10000002","EN20130129175","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20130129181","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20130129194","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20130129197","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
